**********************************
LOGGING TIME: 20180908_223837
CLIENT IP: 192.168.56.1
USERNAME: Nikhil
OS: Windows 10
*********************Neutral database**********************************
MM, 24, 23, 7
MM, 14, 20, 8
MM, 8, 19, 8
MM, 7, 19, 7
MM, 7, 20, 113
MM, 9, 21, 8
MM, 13, 24, 8
MM, 20, 26, 9
MM, 26, 30, 7
MC, 1, 537
MM, 37, 1, 71
MM, 0, 22, 8
MM, 13, 4, 8
MM, 21, 14, 8
MM, 29, 22, 8
MM, 35, 29, 9
MM, 37, 31, 8
MM, 88, 0, 95
MM, 91, 3, 7
MM, 94, 6, 8
MM, 98, 9, 10
MM, 98, 10, 8
MM, 99, 11, 8
MM, 100, 11, 22
MM, 101, 12, 9
MM, 102, 13, 80
MC, 1, 145
MM, 101, 12, 49
MM, 96, 10, 6
MM, 94, 9, 9
MM, 92, 9, 9
MM, 92, 8, 7
MM, 91, 8, 7
MM, 90, 6, 8
MM, 89, 4, 8
MM, 88, 3, 9
MM, 87, 1, 8
MM, 86, 0, 7
MM, 2, 30, 104
MM, 2, 28, 9
MM, 1, 25, 8
MM, 38, 6, 24
MM, 23, 30, 16
MM, 12, 22, 7
MM, 3, 16, 9
MM, 43, 10, 7
MM, 32, 6, 8
MM, 30, 5, 8
MM, 29, 4, 8
MM, 30, 4, 65
MM, 31, 6, 8
MM, 32, 6, 9
MM, 32, 7, 6
MM, 33, 9, 10
MM, 34, 11, 7
MM, 35, 12, 8
MM, 36, 14, 8
MM, 37, 15, 9
MM, 37, 16, 15
MM, 38, 16, 72
MM, 38, 15, 40
MM, 38, 14, 88
MM, 38, 13, 15
MM, 37, 12, 16
MM, 34, 11, 9
MM, 30, 8, 7
MM, 21, 7, 8
MM, 14, 4, 8
MM, 10, 3, 9
MC, 1, 503
MM, 41, 1, 65
MM, 38, 8, 7
MM, 35, 17, 7
MM, 34, 22, 9
MM, 31, 28, 8
MM, 30, 31, 8
MM, 25, 31, 58
MM, 15, 26, 14
MM, 7, 23, 8
MM, 1, 19, 8
MM, 39, 15, 16
MM, 38, 15, 16
MM, 37, 14, 49
MM, 37, 13, 47
MM, 36, 11, 17
MM, 35, 11, 7
MM, 32, 8, 8
MM, 28, 7, 7
MM, 27, 7, 82
MM, 27, 8, 64
MM, 29, 8, 288
MM, 32, 8, 16
MM, 33, 8, 6
MM, 35, 8, 8
MM, 39, 10, 8
MM, 2, 14, 17
MM, 8, 15, 9
MM, 12, 16, 7
MM, 15, 17, 9
MM, 16, 17, 6
MM, 17, 17, 27
MM, 19, 18, 14
MM, 20, 19, 8
MM, 23, 21, 9
MM, 29, 23, 7
MM, 36, 25, 8
MM, 43, 26, 8
MM, 43, 25, 210
MM, 34, 22, 22
MM, 33, 22, 8
MM, 31, 21, 16
MM, 30, 20, 17
MM, 29, 19, 6
MC, 1, 217
MM, 29, 16, 17
MM, 35, 11, 8
MM, 43, 6, 6
MM, 40, 0, 1041
MM, 36, 11, 8
MM, 29, 21, 8
MM, 21, 1, 16
MM, 19, 5, 8
MM, 17, 7, 8
MM, 17, 9, 48
MM, 17, 11, 9
MM, 17, 14, 7
MM, 17, 19, 9
MM, 19, 25, 7
MM, 20, 28, 9
MM, 62, 1, 16
MM, 62, 4, 7
MM, 62, 6, 8
MM, 63, 8, 8
MM, 64, 10, 49
MM, 66, 14, 7
MM, 69, 17, 8
MM, 72, 22, 9
MM, 72, 23, 6
MM, 73, 26, 9
MM, 73, 27, 7
MM, 74, 26, 178
MC, 1, 128
MM, 70, 23, 16
MM, 66, 19, 7
MM, 58, 13, 8
MM, 49, 6, 8
MM, 38, 26, 24
MM, 34, 23, 8
MM, 32, 22, 8
MM, 32, 21, 8
MM, 31, 21, 8
MM, 31, 20, 18
MM, 29, 19, 6
MM, 28, 18, 8
MM, 27, 17, 9
MM, 23, 16, 7
MM, 19, 13, 9
MM, 11, 12, 6
MM, 3, 9, 9
MM, 38, 4, 17
MM, 30, 2, 7
MM, 1, 31, 41
MM, 0, 30, 32
MM, 0, 29, 32
MM, 0, 28, 63
MM, 42, 9, 354
MM, 41, 10, 47
MM, 41, 11, 65
MM, 41, 12, 127
MM, 41, 13, 7
MC, 1, 91
MM, 42, 13, 5
MM, 4, 16, 25
MM, 20, 25, 64
MM, 35, 28, 7
MM, 1, 31, 8
MM, 6, 1, 24
MM, 19, 2, 7
MM, 29, 5, 8
MM, 38, 5, 9
MM, 43, 6, 8
MM, 0, 6, 105
MM, 1, 6, 16
MM, 4, 6, 8
MM, 8, 6, 7
MM, 11, 6, 8
MM, 14, 6, 8
MM, 16, 6, 10
MM, 17, 6, 31
MM, 18, 6, 7
MM, 19, 6, 9
MM, 23, 7, 6
MM, 28, 10, 9
MM, 32, 11, 8
MM, 37, 11, 8
MM, 38, 11, 7
MM, 39, 11, 8
MM, 40, 11, 25
MM, 41, 11, 8
MM, 43, 11, 8
MM, 43, 11, 87
MM, 42, 11, 9
MM, 40, 11, 7
MM, 38, 11, 9
MM, 36, 11, 7
MM, 35, 11, 9
MM, 31, 14, 8
MM, 28, 15, 7
MM, 26, 15, 8
MM, 23, 17, 9
MM, 21, 18, 9
MM, 20, 18, 6
MM, 18, 18, 8
MC, 1, 209
MM, 17, 18, 25
MM, 15, 17, 7
MM, 7, 13, 8
MM, 39, 1, 15
MM, 14, 28, 18
MM, 3, 23, 6
MM, 42, 21, 9
MM, 35, 20, 7
MM, 27, 18, 9
MM, 24, 18, 8
MM, 23, 18, 8
MM, 22, 17, 72
MM, 19, 15, 144
MM, 14, 15, 9
MM, 8, 14, 8
MM, 0, 13, 9
MM, 42, 12, 6
MM, 36, 12, 8
MM, 35, 12, 8
MM, 34, 12, 16
MM, 33, 12, 81
MM, 33, 13, 15
MC, 1, 304
MM, 35, 13, 41
MM, 40, 20, 15
MM, 1, 31, 17
MM, 12, 2, 16
MM, 17, 7, 7
MM, 22, 13, 8
MM, 31, 25, 16
MM, 34, 30, 9
MM, 75, 0, 24
MM, 75, 1, 7
MM, 75, 2, 39
MM, 76, 4, 8
MM, 76, 6, 16
MM, 76, 7, 16
MM, 77, 7, 25
MM, 78, 9, 15
MM, 79, 10, 8
MM, 80, 11, 8
MM, 83, 16, 16
MM, 84, 19, 8
MM, 86, 22, 8
MM, 87, 23, 9
MC, 1, 225
MM, 76, 14, 23
MM, 3, 24, 32
MM, 43, 15, 24
MM, 25, 31, 112
MM, 21, 28, 16
